0.94647	0.94891	0.93790	0.75452	0.88425	0.94255	0.84522	0.27514	0.44676	0.78798	0.94503	0.10081	0.25108	0.83513	0.94615	0.41396	0.94662	0.91069	0.93840	0.03525	0.60896	0.89878	0.94058	0.73410	0.55718	0.94374	0.62636	0.83311	0.14674	0.77634	0.74482	0.93885	0.94575	0.66448	0.03713	0.01835	0.90808	0.92769	0.79367	0.47703	0.03093	0.20331	0.52977
0.95265	0.95445	0.94379	0.76288	0.89097	0.94803	0.84727	0.27323	0.44658	0.78929	0.95045	0.09871	0.25241	0.83839	0.95187	0.41605	0.95307	0.91530	0.94305	0.03327	0.60955	0.90286	0.94798	0.73625	0.55785	0.95046	0.62838	0.83553	0.14700	0.77748	0.74563	0.94651	0.95179	0.66645	0.03599	0.01722	0.91210	0.93279	0.79509	0.48070	0.02959	0.20163	0.53015
0.96754	0.96631	0.96095	0.77965	0.90400	0.96155	0.85218	0.26780	0.44493	0.79241	0.96162	0.09198	0.25272	0.84524	0.96379	0.41852	0.96722	0.92484	0.95292	0.02763	0.61036	0.91136	0.96308	0.74055	0.55836	0.96423	0.63162	0.84093	0.14472	0.78019	0.74775	0.96192	0.96440	0.67014	0.03142	0.01387	0.92053	0.94331	0.79835	0.48638	0.02445	0.19611	0.52984
0.96880	0.96754	0.96218	0.78072	0.90517	0.96276	0.85312	0.26790	0.44531	0.79329	0.96285	0.09182	0.25282	0.84620	0.96504	0.41890	0.96850	0.92595	0.95409	0.02732	0.61097	0.91244	0.96438	0.74136	0.55891	0.96551	0.63230	0.84188	0.14465	0.78102	0.74854	0.96323	0.96566	0.67084	0.03115	0.01360	0.92163	0.94446	0.79921	0.48684	0.02415	0.19612	0.53033
0.97094	0.96932	0.96393	0.78492	0.90803	0.96415	0.85299	0.26668	0.44479	0.79282	0.96467	0.09096	0.25381	0.84692	0.96703	0.41997	0.97081	0.92736	0.95545	0.02660	0.61053	0.91353	0.96748	0.74160	0.55866	0.96814	0.63276	0.84203	0.14523	0.78048	0.74787	0.96647	0.96785	0.67116	0.03104	0.01333	0.92267	0.94615	0.79882	0.48877	0.02394	0.19527	0.52998
0.96557	0.96428	0.95895	0.77846	0.90229	0.95950	0.85026	0.26737	0.44410	0.79059	0.95963	0.09210	0.25267	0.84344	0.96182	0.41799	0.96528	0.92290	0.95089	0.02800	0.60907	0.90943	0.96123	0.73899	0.55724	0.96232	0.63039	0.83908	0.14490	0.77841	0.74604	0.96010	0.96244	0.66879	0.03186	0.01440	0.91856	0.94135	0.79654	0.48579	0.02488	0.19593	0.52879
0.93109	0.93097	0.92330	0.75099	0.87118	0.92491	0.82348	0.26689	0.43550	0.76696	0.92685	0.09886	0.25054	0.81632	0.92881	0.40898	0.93117	0.89193	0.91879	0.03627	0.59322	0.87918	0.92720	0.71680	0.54351	0.92860	0.61291	0.81258	0.14800	0.75523	0.72435	0.92606	0.92912	0.64948	0.03984	0.02223	0.88809	0.90931	0.77245	0.47282	0.03335	0.19831	0.51638
0.97064	0.96956	0.96191	0.78793	0.90985	0.96306	0.85176	0.26651	0.44484	0.79164	0.96530	0.09175	0.25577	0.84669	0.96768	0.42156	0.97142	0.92762	0.95554	0.02709	0.61000	0.91348	0.96917	0.74129	0.55860	0.96941	0.63317	0.84123	0.14723	0.77920	0.74654	0.96839	0.96869	0.67104	0.03233	0.01396	0.92255	0.94666	0.79770	0.49087	0.02519	0.19576	0.52992
0.96086	0.96304	0.95091	0.77139	0.90007	0.95600	0.85357	0.27351	0.44909	0.79471	0.95925	0.09777	0.25467	0.84544	0.96060	0.41963	0.96196	0.92358	0.95142	0.03187	0.61348	0.91084	0.95755	0.74198	0.56155	0.95976	0.63335	0.84202	0.14787	0.78283	0.75054	0.95616	0.96073	0.67158	0.03512	0.01585	0.92000	0.94153	0.80082	0.48576	0.02864	0.20159	0.53363
0.97116	0.97263	0.96302	0.77549	0.90693	0.96661	0.86325	0.27466	0.45220	0.80368	0.96818	0.09561	0.25293	0.85377	0.96972	0.42054	0.97114	0.93233	0.96086	0.02919	0.61934	0.91982	0.96533	0.74913	0.56621	0.96802	0.63835	0.85105	0.14480	0.79171	0.75907	0.96369	0.96956	0.67768	0.03156	0.01291	0.92931	0.95018	0.80969	0.48677	0.02496	0.20108	0.53789
0.96789	0.96938	0.95979	0.77296	0.90392	0.96339	0.86053	0.27432	0.45113	0.80118	0.96494	0.09599	0.25266	0.85106	0.96646	0.41956	0.96786	0.92928	0.95769	0.02990	0.61760	0.91684	0.96205	0.74685	0.56467	0.96475	0.63650	0.84836	0.14498	0.78929	0.75677	0.96041	0.96629	0.67569	0.03223	0.01362	0.92629	0.94706	0.80719	0.48553	0.02567	0.20103	0.53648
0.97137	0.97285	0.96325	0.77557	0.90709	0.96684	0.86348	0.27474	0.45231	0.80391	0.96839	0.09561	0.25290	0.85397	0.96993	0.42058	0.97134	0.93254	0.96109	0.02915	0.61950	0.92002	0.96550	0.74931	0.56635	0.96822	0.63849	0.85127	0.14476	0.79194	0.75928	0.96387	0.96976	0.67783	0.03150	0.01283	0.92953	0.95038	0.80992	0.48679	0.02490	0.20112	0.53802
0.96594	0.96741	0.95787	0.77154	0.90209	0.96145	0.85873	0.27418	0.45049	0.79964	0.96297	0.09628	0.25238	0.84929	0.96450	0.41894	0.96592	0.92732	0.95569	0.03020	0.61652	0.91487	0.96014	0.74539	0.56373	0.96282	0.63535	0.84663	0.14504	0.78771	0.75530	0.95851	0.96434	0.67439	0.03254	0.01398	0.92432	0.94505	0.80556	0.48462	0.02598	0.20108	0.53558
0.96887	0.97029	0.96073	0.77398	0.90489	0.96426	0.86109	0.27426	0.45131	0.80168	0.96587	0.09581	0.25280	0.85172	0.96742	0.41988	0.96886	0.93009	0.95853	0.02963	0.61792	0.91759	0.96313	0.74736	0.56497	0.96578	0.63696	0.84896	0.14498	0.78975	0.75719	0.96152	0.96727	0.67615	0.03204	0.01347	0.92705	0.94790	0.80768	0.48598	0.02544	0.20095	0.53674
0.96643	0.96816	0.95733	0.77813	0.90532	0.96493	0.85444	0.27007	0.44743	0.79475	0.96328	0.09389	0.25455	0.84722	0.96493	0.42010	0.96812	0.92680	0.95463	0.02903	0.61249	0.91363	0.96353	0.74271	0.56057	0.96519	0.63381	0.84307	0.14641	0.78279	0.74995	0.96261	0.96546	0.67226	0.03255	0.01449	0.92251	0.94522	0.80104	0.48801	0.02587	0.19808	0.53259
0.96707	0.96886	0.95803	0.77827	0.90575	0.96570	0.85515	0.27046	0.44787	0.79557	0.96393	0.09399	0.25438	0.84779	0.96556	0.42019	0.96875	0.92737	0.95528	0.02884	0.61308	0.91420	0.96405	0.74329	0.56108	0.96577	0.63428	0.84376	0.14622	0.78353	0.75070	0.96311	0.96608	0.67273	0.03228	0.01417	0.92313	0.94577	0.80177	0.48790	0.02560	0.19834	0.53306
0.96831	0.97010	0.95925	0.77920	0.90689	0.96692	0.85624	0.27058	0.44828	0.79654	0.96517	0.09384	0.25451	0.84887	0.96681	0.42057	0.96999	0.92857	0.95652	0.02860	0.61377	0.91539	0.96528	0.74419	0.56168	0.96700	0.63499	0.84482	0.14617	0.78449	0.75160	0.96433	0.96732	0.67352	0.03205	0.01392	0.92433	0.94700	0.80276	0.48841	0.02536	0.19835	0.53361
0.96947	0.97062	0.95996	0.78397	0.90924	0.96701	0.85421	0.26829	0.44663	0.79406	0.96578	0.09258	0.25579	0.84815	0.96768	0.42148	0.97138	0.92869	0.95647	0.02793	0.61181	0.91507	0.96784	0.74298	0.56016	0.96886	0.63439	0.84323	0.14705	0.78197	0.74897	0.96712	0.96850	0.67262	0.03227	0.01410	0.92389	0.94750	0.80044	0.49055	0.02542	0.19680	0.53201
0.97176	0.97285	0.96222	0.78593	0.91135	0.96922	0.85587	0.26847	0.44729	0.79564	0.96798	0.09230	0.25592	0.84986	0.96991	0.42214	0.97367	0.93067	0.95856	0.02733	0.61290	0.91697	0.97019	0.74442	0.56113	0.97117	0.63559	0.84492	0.14691	0.78345	0.75038	0.96949	0.97077	0.67386	0.03174	0.01350	0.92583	0.94955	0.80196	0.49133	0.02485	0.19683	0.53287
0.96474	0.96651	0.95569	0.77662	0.90367	0.96334	0.85311	0.27006	0.44699	0.79362	0.96161	0.09418	0.25429	0.84583	0.96324	0.41954	0.96642	0.92519	0.95299	0.02936	0.61171	0.91207	0.96176	0.74159	0.55988	0.96346	0.63291	0.84175	0.14641	0.78166	0.74890	0.96083	0.96376	0.67127	0.03281	0.01476	0.92095	0.94356	0.79986	0.48718	0.02615	0.19818	0.53196
0.97611	0.97696	0.96798	0.78389	0.91275	0.97214	0.86301	0.27125	0.45049	0.80264	0.97202	0.09254	0.25400	0.85511	0.97389	0.42193	0.97676	0.93521	0.96375	0.02691	0.61797	0.92215	0.97180	0.74940	0.56514	0.97361	0.63888	0.85133	0.14475	0.79054	0.75749	0.97055	0.97423	0.67803	0.03013	0.01192	0.93148	0.95371	0.80885	0.49013	0.02328	0.19817	0.53666
0.97088	0.97267	0.96179	0.78115	0.90928	0.96945	0.85849	0.27081	0.44912	0.79853	0.96774	0.09350	0.25479	0.85110	0.96938	0.42136	0.97255	0.93106	0.95908	0.02812	0.61516	0.91784	0.96783	0.74604	0.56290	0.96957	0.63647	0.84702	0.14607	0.78648	0.75347	0.96689	0.96989	0.67515	0.03159	0.01340	0.92680	0.94955	0.80481	0.48949	0.02488	0.19834	0.53475
0.97690	0.97782	0.96880	0.78422	0.91340	0.97304	0.86387	0.27154	0.45093	0.80349	0.97285	0.09256	0.25397	0.85588	0.97470	0.42214	0.97755	0.93600	0.96460	0.02676	0.61859	0.92295	0.97251	0.75010	0.56568	0.97437	0.63943	0.85216	0.14464	0.79137	0.75829	0.97123	0.97502	0.67864	0.02992	0.01165	0.93231	0.95450	0.80968	0.49028	0.02307	0.19833	0.53718
0.96506	0.96681	0.95599	0.77698	0.90402	0.96362	0.85334	0.27000	0.44703	0.79378	0.96193	0.09409	0.25439	0.84609	0.96356	0.41967	0.96675	0.92551	0.95330	0.02931	0.61182	0.91237	0.96212	0.74178	0.55997	0.96381	0.63306	0.84198	0.14645	0.78183	0.74905	0.96120	0.96409	0.67144	0.03279	0.01475	0.92124	0.94389	0.80004	0.48741	0.02613	0.19812	0.53204
0.96495	0.96668	0.95587	0.77698	0.90395	0.96347	0.85319	0.26992	0.44694	0.79361	0.96180	0.09407	0.25442	0.84597	0.96344	0.41965	0.96664	0.92539	0.95317	0.02933	0.61169	0.91225	0.96205	0.74166	0.55987	0.96371	0.63297	0.84183	0.14648	0.78167	0.74889	0.96113	0.96398	0.67134	0.03284	0.01481	0.92111	0.94378	0.79988	0.48742	0.02617	0.19807	0.53194
0.96974	0.97153	0.96066	0.78029	0.90823	0.96833	0.85748	0.27069	0.44874	0.79763	0.96660	0.09364	0.25467	0.85010	0.96823	0.42101	0.97141	0.92995	0.95794	0.02834	0.61453	0.91675	0.96670	0.74521	0.56235	0.96843	0.63581	0.84603	0.14612	0.78558	0.75263	0.96576	0.96875	0.67442	0.03180	0.01364	0.92570	0.94842	0.80389	0.48902	0.02510	0.19833	0.53424
0.96925	0.97102	0.96017	0.77996	0.90778	0.96782	0.85700	0.27061	0.44854	0.79720	0.96609	0.09369	0.25462	0.84964	0.96773	0.42086	0.97092	0.92945	0.95742	0.02841	0.61422	0.91625	0.96622	0.74482	0.56208	0.96794	0.63550	0.84557	0.14614	0.78515	0.75221	0.96529	0.96825	0.67408	0.03189	0.01375	0.92519	0.94791	0.80344	0.48882	0.02518	0.19831	0.53398
0.96835	0.97008	0.95927	0.77942	0.90698	0.96689	0.85610	0.27043	0.44817	0.79637	0.96517	0.09375	0.25456	0.84880	0.96683	0.42060	0.97003	0.92854	0.95648	0.02856	0.61363	0.91534	0.96538	0.74409	0.56157	0.96707	0.63493	0.84471	0.14621	0.78433	0.75144	0.96445	0.96736	0.67345	0.03206	0.01397	0.92427	0.94699	0.80261	0.48851	0.02536	0.19824	0.53349
0.96621	0.96797	0.95713	0.77782	0.90508	0.96476	0.85437	0.27012	0.44743	0.79470	0.96308	0.09395	0.25451	0.84710	0.96471	0.42002	0.96789	0.92663	0.95445	0.02910	0.61246	0.91348	0.96325	0.74263	0.56054	0.96494	0.63373	0.84298	0.14639	0.78275	0.74991	0.96232	0.96523	0.67219	0.03258	0.01451	0.92236	0.94504	0.80098	0.48788	0.02591	0.19813	0.53257
0.96606	0.96784	0.95704	0.77747	0.90479	0.96469	0.85428	0.27038	0.44755	0.79480	0.96292	0.09414	0.25425	0.84692	0.96455	0.41987	0.96773	0.92638	0.95427	0.02902	0.61255	0.91323	0.96302	0.74256	0.56061	0.96475	0.63369	0.84290	0.14625	0.78276	0.74998	0.96209	0.96507	0.67209	0.03246	0.01437	0.92216	0.94476	0.80097	0.48745	0.02578	0.19836	0.53261
0.96835	0.97008	0.95927	0.77942	0.90698	0.96689	0.85610	0.27043	0.44817	0.79637	0.96517	0.09375	0.25456	0.84880	0.96683	0.42060	0.97003	0.92854	0.95648	0.02856	0.61363	0.91534	0.96538	0.74409	0.56157	0.96707	0.63493	0.84471	0.14621	0.78433	0.75144	0.96445	0.96736	0.67345	0.03206	0.01397	0.92427	0.94699	0.80261	0.48851	0.02536	0.19824	0.53349
0.98105	0.98200	0.97293	0.78718	0.91714	0.97720	0.86755	0.27213	0.45243	0.80690	0.97700	0.09215	0.25424	0.85944	0.97885	0.42334	0.98169	0.93995	0.96872	0.02591	0.62098	0.92685	0.97657	0.75314	0.56777	0.97847	0.64187	0.85575	0.14437	0.79469	0.76145	0.97528	0.97916	0.68128	0.02906	0.01068	0.93627	0.95853	0.81309	0.49175	0.02217	0.19850	0.53912
0.98079	0.98157	0.97035	0.79539	0.92082	0.97591	0.86235	0.26896	0.44996	0.80137	0.97716	0.09162	0.25806	0.85711	0.97922	0.42591	0.98286	0.93917	0.96728	0.02582	0.61713	0.92503	0.98036	0.75032	0.56510	0.98093	0.64076	0.85162	0.14787	0.78897	0.75558	0.97972	0.98022	0.67910	0.03098	0.01203	0.93403	0.95845	0.80780	0.49633	0.02392	0.19709	0.53640
0.97630	0.97719	0.96819	0.78389	0.91290	0.97239	0.86330	0.27137	0.45064	0.80291	0.97224	0.09256	0.25398	0.85534	0.97410	0.42198	0.97695	0.93543	0.96399	0.02689	0.61817	0.92239	0.97195	0.74962	0.56531	0.97378	0.63905	0.85159	0.14471	0.79082	0.75776	0.97068	0.97442	0.67823	0.03008	0.01184	0.93173	0.95393	0.80912	0.49015	0.02323	0.19824	0.53684
0.97883	0.97974	0.97069	0.78568	0.91518	0.97493	0.86554	0.27173	0.45157	0.80499	0.97477	0.09232	0.25416	0.85752	0.97662	0.42272	0.97947	0.93784	0.96650	0.02638	0.61963	0.92477	0.97442	0.75148	0.56660	0.97628	0.64054	0.85379	0.14455	0.79285	0.75969	0.97314	0.97694	0.67984	0.02956	0.01125	0.93414	0.95638	0.81121	0.49105	0.02269	0.19835	0.53803
0.98008	0.98020	0.97127	0.79190	0.91800	0.97488	0.86237	0.26900	0.44946	0.80158	0.97533	0.09097	0.25562	0.85611	0.97753	0.42383	0.98113	0.93752	0.96603	0.02530	0.61698	0.92380	0.97767	0.74961	0.56458	0.97857	0.63962	0.85131	0.14568	0.78919	0.75597	0.97672	0.97830	0.67836	0.02971	0.01127	0.93306	0.95657	0.80779	0.49339	0.02260	0.19664	0.53582
0.98213	0.98308	0.97399	0.78794	0.91811	0.97827	0.86849	0.27229	0.45282	0.80778	0.97807	0.09204	0.25431	0.86036	0.97992	0.42365	0.98276	0.94097	0.96978	0.02569	0.62160	0.92785	0.97762	0.75392	0.56832	0.97953	0.64250	0.85668	0.14429	0.79555	0.76227	0.97633	0.98023	0.68197	0.02883	0.01043	0.93729	0.95956	0.81397	0.49212	0.02194	0.19855	0.53962
0.97984	0.98078	0.97173	0.78628	0.91602	0.97599	0.86647	0.27202	0.45203	0.80595	0.97578	0.09231	0.25410	0.85838	0.97763	0.42296	0.98048	0.93876	0.96751	0.02613	0.62032	0.92568	0.97537	0.75226	0.56719	0.97727	0.64116	0.85471	0.14442	0.79374	0.76056	0.97409	0.97795	0.68050	0.02928	0.01092	0.93509	0.95732	0.81211	0.49123	0.02240	0.19851	0.53857
0.98026	0.98019	0.97128	0.79326	0.91858	0.97474	0.86161	0.26826	0.44889	0.80068	0.97536	0.09059	0.25604	0.85577	0.97763	0.42408	0.98139	0.93743	0.96587	0.02514	0.61629	0.92357	0.97830	0.74914	0.56403	0.97898	0.63935	0.85069	0.14598	0.78829	0.75504	0.97742	0.97851	0.67799	0.02983	0.01136	0.93278	0.95658	0.80695	0.49403	0.02267	0.19615	0.53526
0.97885	0.97977	0.97072	0.78567	0.91518	0.97496	0.86556	0.27176	0.45159	0.80503	0.97479	0.09233	0.25414	0.85754	0.97664	0.42272	0.97949	0.93785	0.96652	0.02637	0.61966	0.92478	0.97443	0.75150	0.56662	0.97630	0.64055	0.85381	0.14454	0.79288	0.75972	0.97316	0.97696	0.67986	0.02955	0.01123	0.93416	0.95639	0.81124	0.49103	0.02268	0.19837	0.53805
0.97996	0.98089	0.97185	0.78641	0.91613	0.97610	0.86653	0.27203	0.45205	0.80601	0.97589	0.09229	0.25411	0.85845	0.97775	0.42300	0.98061	0.93885	0.96760	0.02608	0.62035	0.92575	0.97551	0.75231	0.56723	0.97739	0.64122	0.85477	0.14441	0.79379	0.76061	0.97422	0.97807	0.68055	0.02924	0.01090	0.93517	0.95741	0.81216	0.49126	0.02236	0.19851	0.53860
0.98150	0.98244	0.97337	0.78750	0.91754	0.97764	0.86794	0.27219	0.45259	0.80725	0.97744	0.09210	0.25427	0.85982	0.97929	0.42347	0.98213	0.94037	0.96916	0.02582	0.62123	0.92727	0.97700	0.75346	0.56799	0.97891	0.64213	0.85613	0.14434	0.79504	0.76179	0.97571	0.97960	0.68156	0.02897	0.01058	0.93669	0.95896	0.81345	0.49191	0.02208	0.19852	0.53932
0.98086	0.98179	0.97272	0.78710	0.91698	0.97698	0.86730	0.27208	0.45233	0.80668	0.97679	0.09216	0.25423	0.85922	0.97865	0.42329	0.98150	0.93972	0.96849	0.02592	0.62082	0.92662	0.97640	0.75295	0.56764	0.97829	0.64173	0.85552	0.14438	0.79447	0.76124	0.97512	0.97897	0.68112	0.02909	0.01073	0.93604	0.95830	0.81286	0.49167	0.02220	0.19848	0.53899
0.98238	0.98333	0.97423	0.78818	0.91837	0.97850	0.86871	0.27226	0.45287	0.80794	0.97832	0.09198	0.25438	0.86059	0.98018	0.42374	0.98301	0.94123	0.97004	0.02566	0.62171	0.92811	0.97788	0.75410	0.56841	0.97979	0.64263	0.85689	0.14431	0.79572	0.76243	0.97659	0.98048	0.68213	0.02881	0.01040	0.93755	0.95984	0.81416	0.49229	0.02192	0.19851	0.53971
0.98364	0.98362	0.97467	0.79553	0.92159	0.97816	0.86471	0.26884	0.45019	0.80359	0.97876	0.09031	0.25621	0.85874	0.98103	0.42504	0.98476	0.94068	0.96927	0.02446	0.61834	0.92679	0.98157	0.75169	0.56582	0.98231	0.64138	0.85372	0.14572	0.79112	0.75774	0.98067	0.98188	0.68020	0.02910	0.01056	0.93606	0.95989	0.80985	0.49515	0.02193	0.19636	0.53691
0.98057	0.98151	0.97244	0.78687	0.91673	0.97670	0.86711	0.27203	0.45223	0.80647	0.97652	0.09217	0.25424	0.85903	0.97837	0.42321	0.98121	0.93950	0.96824	0.02602	0.62068	0.92641	0.97611	0.75278	0.56751	0.97800	0.64158	0.85532	0.14442	0.79429	0.76106	0.97482	0.97868	0.68097	0.02918	0.01081	0.93581	0.95807	0.81268	0.49162	0.02230	0.19846	0.53888
0.98633	0.98726	0.97815	0.79112	0.92194	0.98241	0.87206	0.27276	0.45422	0.81105	0.98223	0.09156	0.25463	0.86388	0.98411	0.42489	0.98696	0.94491	0.97389	0.02480	0.62389	0.93172	0.98179	0.75690	0.57033	0.98371	0.64489	0.86019	0.14405	0.79874	0.76530	0.98050	0.98441	0.68455	0.02798	0.00949	0.94121	0.96361	0.81725	0.49368	0.02104	0.19863	0.54146
0.97449	0.97538	0.96641	0.78246	0.91118	0.97064	0.86172	0.27126	0.45009	0.80155	0.97043	0.09283	0.25374	0.85376	0.97228	0.42140	0.97515	0.93365	0.96217	0.02721	0.61721	0.92063	0.97013	0.74832	0.56448	0.97197	0.63801	0.85005	0.14476	0.78944	0.75647	0.96887	0.97261	0.67708	0.03038	0.01217	0.92997	0.95210	0.80770	0.48932	0.02354	0.19829	0.53605
0.97945	0.98034	0.97131	0.78624	0.91575	0.97552	0.86595	0.27178	0.45174	0.80540	0.97537	0.09225	0.25419	0.85796	0.97724	0.42290	0.98011	0.93836	0.96705	0.02620	0.61991	0.92526	0.97508	0.75185	0.56685	0.97692	0.64086	0.85422	0.14452	0.79322	0.76004	0.97381	0.97757	0.68017	0.02941	0.01111	0.93465	0.95692	0.81159	0.49125	0.02252	0.19836	0.53824
0.98309	0.98400	0.97493	0.78878	0.91901	0.97917	0.86921	0.27231	0.45307	0.80842	0.97899	0.09189	0.25441	0.86111	0.98086	0.42394	0.98372	0.94183	0.97067	0.02547	0.62204	0.92868	0.97861	0.75453	0.56870	0.98050	0.64299	0.85740	0.14426	0.79617	0.76285	0.97732	0.98118	0.68250	0.02865	0.01024	0.93813	0.96046	0.81461	0.49252	0.02174	0.19851	0.53996
0.97605	0.97695	0.96794	0.78364	0.91265	0.97216	0.86312	0.27138	0.45060	0.80276	0.97200	0.09262	0.25395	0.85515	0.97384	0.42190	0.97670	0.93520	0.96375	0.02695	0.61807	0.92217	0.97167	0.74946	0.56522	0.97352	0.63892	0.85141	0.14472	0.79067	0.75762	0.97041	0.97417	0.67809	0.03012	0.01188	0.93151	0.95368	0.80897	0.49003	0.02328	0.19827	0.53676
0.97342	0.97338	0.96456	0.78787	0.91221	0.96802	0.85591	0.26764	0.44670	0.79552	0.96857	0.09145	0.25537	0.85006	0.97081	0.42199	0.97454	0.93098	0.95919	0.02654	0.61268	0.91726	0.97141	0.74436	0.56085	0.97212	0.63548	0.84507	0.14627	0.78324	0.75027	0.97053	0.97167	0.67381	0.03115	0.01284	0.92641	0.94996	0.80173	0.49129	0.02406	0.19612	0.53232
0.97859	0.97943	0.97043	0.78576	0.91502	0.97457	0.86513	0.27152	0.45132	0.80457	0.97448	0.09225	0.25420	0.85720	0.97636	0.42266	0.97923	0.93754	0.96618	0.02640	0.61932	0.92444	0.97426	0.75116	0.56632	0.97607	0.64029	0.85341	0.14462	0.79243	0.75928	0.97301	0.97670	0.67957	0.02964	0.01138	0.93380	0.95610	0.81079	0.49107	0.02277	0.19822	0.53775
0.97859	0.97943	0.97043	0.78576	0.91502	0.97457	0.86513	0.27152	0.45132	0.80457	0.97448	0.09225	0.25420	0.85720	0.97636	0.42266	0.97923	0.93754	0.96618	0.02640	0.61932	0.92444	0.97426	0.75116	0.56632	0.97607	0.64029	0.85341	0.14462	0.79243	0.75928	0.97301	0.97670	0.67957	0.02964	0.01138	0.93380	0.95610	0.81079	0.49107	0.02277	0.19822	0.53775
0.97604	0.97688	0.96790	0.78389	0.91271	0.97205	0.86291	0.27120	0.45043	0.80253	0.97194	0.09252	0.25401	0.85503	0.97382	0.42192	0.97669	0.93513	0.96367	0.02692	0.61789	0.92206	0.97175	0.74932	0.56507	0.97355	0.63882	0.85123	0.14477	0.79043	0.75738	0.97050	0.97416	0.67796	0.03016	0.01196	0.93139	0.95364	0.80874	0.49014	0.02331	0.19814	0.53659
0.98357	0.98369	0.97462	0.79478	0.92144	0.97826	0.86542	0.26904	0.45045	0.80409	0.97886	0.09034	0.25630	0.85924	0.98105	0.42504	0.98464	0.94106	0.96959	0.02479	0.61874	0.92730	0.98124	0.75212	0.56611	0.98212	0.64162	0.85429	0.14572	0.79180	0.75835	0.98029	0.98183	0.68061	0.02926	0.01076	0.93654	0.96020	0.81051	0.49529	0.02214	0.19641	0.53730
0.97993	0.98084	0.97177	0.78651	0.91620	0.97601	0.86650	0.27184	0.45193	0.80585	0.97587	0.09218	0.25427	0.85847	0.97772	0.42305	0.98057	0.93890	0.96760	0.02617	0.62024	0.92581	0.97551	0.75227	0.56712	0.97738	0.64117	0.85472	0.14451	0.79370	0.76049	0.97424	0.97804	0.68054	0.02936	0.01102	0.93520	0.95747	0.81208	0.49150	0.02248	0.19835	0.53852
0.97859	0.97943	0.97043	0.78576	0.91502	0.97457	0.86513	0.27152	0.45132	0.80457	0.97448	0.09225	0.25420	0.85720	0.97636	0.42266	0.97923	0.93754	0.96618	0.02640	0.61932	0.92444	0.97426	0.75116	0.56632	0.97607	0.64029	0.85341	0.14462	0.79243	0.75928	0.97301	0.97670	0.67957	0.02964	0.01138	0.93380	0.95610	0.81079	0.49107	0.02277	0.19822	0.53775
0.97858	0.97948	0.97044	0.78557	0.91498	0.97465	0.86528	0.27164	0.45143	0.80473	0.97451	0.09230	0.25416	0.85730	0.97637	0.42265	0.97923	0.93760	0.96625	0.02643	0.61945	0.92453	0.97420	0.75127	0.56643	0.97605	0.64036	0.85354	0.14459	0.79260	0.75945	0.97293	0.97670	0.67966	0.02963	0.01133	0.93389	0.95615	0.81096	0.49101	0.02276	0.19829	0.53787
0.98049	0.98138	0.97234	0.78701	0.91670	0.97655	0.86685	0.27191	0.45210	0.80623	0.97640	0.09214	0.25427	0.85884	0.97828	0.42321	0.98115	0.93934	0.96808	0.02599	0.62050	0.92622	0.97611	0.75260	0.56736	0.97796	0.64146	0.85510	0.14445	0.79403	0.76081	0.97484	0.97861	0.68082	0.02919	0.01087	0.93563	0.95793	0.81243	0.49163	0.02230	0.19839	0.53872
0.97916	0.98001	0.97100	0.78612	0.91552	0.97517	0.86566	0.27164	0.45156	0.80508	0.97506	0.09221	0.25422	0.85771	0.97693	0.42282	0.97980	0.93809	0.96676	0.02628	0.61968	0.92499	0.97480	0.75160	0.56664	0.97663	0.64064	0.85393	0.14457	0.79292	0.75975	0.97354	0.97727	0.67995	0.02951	0.01123	0.93436	0.95666	0.81130	0.49124	0.02264	0.19826	0.53804
0.96800	0.96966	0.95979	0.77286	0.90427	0.96360	0.86133	0.27446	0.45147	0.80170	0.96539	0.09606	0.25310	0.85184	0.96676	0.41989	0.96797	0.93000	0.95833	0.03020	0.61805	0.91767	0.96221	0.74747	0.56508	0.96499	0.63698	0.84910	0.14523	0.78998	0.75739	0.96050	0.96659	0.67630	0.03250	0.01375	0.92706	0.94777	0.80794	0.48616	0.02599	0.20111	0.53697
0.97073	0.97245	0.96251	0.77460	0.90668	0.96641	0.86389	0.27498	0.45257	0.80410	0.96814	0.09586	0.25324	0.85427	0.96950	0.42067	0.97068	0.93264	0.96110	0.02967	0.61975	0.92030	0.96481	0.74957	0.56657	0.96766	0.63866	0.85160	0.14501	0.79233	0.75964	0.96307	0.96931	0.67813	0.03191	0.01306	0.92975	0.95045	0.81035	0.48705	0.02538	0.20131	0.53838
0.97183	0.97435	0.96203	0.77649	0.90923	0.96683	0.86595	0.27674	0.45462	0.80620	0.97068	0.09759	0.25522	0.85662	0.97184	0.42282	0.97239	0.93523	0.96350	0.03060	0.62184	0.92271	0.96722	0.75179	0.56873	0.97003	0.64093	0.85375	0.14702	0.79439	0.76165	0.96553	0.97164	0.68014	0.03323	0.01353	0.93208	0.95307	0.81250	0.48929	0.02682	0.20314	0.54052
0.97499	0.97686	0.96487	0.78530	0.91414	0.97131	0.86277	0.27199	0.45137	0.80227	0.97268	0.09412	0.25669	0.85569	0.97420	0.42392	0.97661	0.93604	0.96407	0.02825	0.61826	0.92274	0.97273	0.74992	0.56584	0.97439	0.63989	0.85137	0.14741	0.79028	0.75715	0.97165	0.97471	0.67865	0.03214	0.01303	0.93175	0.95468	0.80880	0.49273	0.02545	0.19940	0.53751
