0.97072	0.96841	0.96636	0.78742	0.90831	0.95880	0.87533	0.32913	0.48899	0.81108	0.96087	0.16736	0.32022	0.86643	0.96548	0.47473	0.96910	0.93885	0.95605	0.06863	0.64500	0.92493	0.96043	0.76411	0.58722	0.96165	0.66271	0.86028	0.20937	0.80741	0.77631	0.96147	0.96432	0.70363	0.08932	0.03773	0.93046	0.94457	0.82207	0.52767	0.09138	0.26206	0.56196
0.96980	0.97118	0.95883	0.78736	0.91084	0.95130	0.87972	0.32692	0.48705	0.81428	0.96551	0.16269	0.31697	0.87134	0.96847	0.47365	0.96892	0.94470	0.96111	0.06345	0.64683	0.93013	0.96440	0.76821	0.58824	0.96570	0.66372	0.86480	0.20558	0.81097	0.77973	0.96434	0.96796	0.70511	0.08431	0.03479	0.93452	0.95112	0.82541	0.52708	0.08618	0.25899	0.56168
0.96976	0.96739	0.96514	0.78623	0.90730	0.95768	0.87321	0.32511	0.48569	0.80857	0.95951	0.16302	0.31694	0.86445	0.96445	0.47195	0.96839	0.93737	0.95465	0.06470	0.64204	0.92327	0.95948	0.76172	0.58414	0.96054	0.66004	0.85803	0.20571	0.80496	0.77357	0.96063	0.96313	0.70117	0.08524	0.03443	0.92893	0.94315	0.81973	0.52527	0.08718	0.25793	0.55907
0.97591	0.97527	0.96613	0.79476	0.91665	0.95942	0.87914	0.31721	0.48247	0.81192	0.96988	0.15309	0.31403	0.87192	0.97410	0.47188	0.97525	0.94801	0.96434	0.06252	0.64239	0.93202	0.97056	0.76648	0.58355	0.97146	0.66223	0.86383	0.20130	0.80851	0.77618	0.97152	0.97346	0.70330	0.08019	0.04216	0.93709	0.95407	0.82371	0.52820	0.07995	0.24954	0.55848
0.96274	0.95998	0.95935	0.78020	0.90025	0.95207	0.86750	0.32610	0.48477	0.80379	0.95217	0.16580	0.31734	0.85855	0.95695	0.47043	0.96108	0.93021	0.94740	0.06680	0.63914	0.91661	0.95174	0.75702	0.58187	0.95294	0.65681	0.85252	0.20719	0.80016	0.76929	0.95293	0.95569	0.69745	0.08779	0.03420	0.92226	0.93579	0.81479	0.52291	0.09016	0.25962	0.55699
0.97882	0.97831	0.96875	0.79603	0.91910	0.96277	0.88093	0.31520	0.48165	0.81323	0.97246	0.14993	0.31191	0.87358	0.97692	0.47100	0.97845	0.95029	0.96686	0.05790	0.64257	0.93420	0.97333	0.76747	0.58333	0.97414	0.66252	0.86538	0.19841	0.80980	0.77712	0.97438	0.97614	0.70398	0.07603	0.03627	0.93939	0.95643	0.82515	0.52760	0.07598	0.24705	0.55830
0.96925	0.97270	0.95538	0.78649	0.91216	0.94988	0.88615	0.34850	0.50304	0.82327	0.96663	0.18655	0.33307	0.87683	0.96879	0.48654	0.96887	0.94641	0.96307	0.07233	0.65984	0.93435	0.96389	0.77665	0.60242	0.96549	0.67471	0.87218	0.22313	0.82004	0.79019	0.96362	0.96819	0.71573	0.10006	0.02364	0.93837	0.95308	0.83398	0.53708	0.10572	0.28159	0.57507
0.97738	0.98159	0.96139	0.79482	0.92088	0.95528	0.89270	0.34622	0.50316	0.82864	0.97572	0.18203	0.33199	0.88384	0.97802	0.48793	0.97744	0.95531	0.97197	0.07181	0.66271	0.94227	0.97367	0.78214	0.60450	0.97507	0.67807	0.87854	0.22096	0.82540	0.79487	0.97328	0.97744	0.71959	0.09761	0.03079	0.94621	0.96228	0.83941	0.53967	0.10188	0.27843	0.57681
0.96466	0.96194	0.96074	0.78152	0.90199	0.95371	0.86791	0.32319	0.48297	0.80380	0.95376	0.16203	0.31484	0.85907	0.95888	0.46899	0.96332	0.93148	0.94884	0.06308	0.63816	0.91761	0.95381	0.75693	0.58061	0.95483	0.65611	0.85280	0.20414	0.80012	0.76890	0.95511	0.95747	0.69702	0.08398	0.03137	0.92339	0.93717	0.81487	0.52186	0.08617	0.25638	0.55579
0.97426	0.97547	0.96136	0.79208	0.91601	0.95563	0.87865	0.31127	0.47746	0.81075	0.97021	0.14511	0.30710	0.87145	0.97405	0.46695	0.97432	0.94847	0.96476	0.05309	0.63969	0.93208	0.97082	0.76530	0.58022	0.97163	0.65914	0.86316	0.19371	0.80740	0.77471	0.97141	0.97345	0.70074	0.07109	0.03299	0.93681	0.95491	0.82259	0.52348	0.07089	0.24276	0.55470
0.97759	0.97825	0.96785	0.79180	0.91694	0.96126	0.88523	0.32821	0.49000	0.81943	0.97180	0.16267	0.31779	0.87648	0.97519	0.47585	0.97675	0.95033	0.96721	0.05949	0.65055	0.93589	0.97080	0.77252	0.59150	0.97205	0.66765	0.87002	0.20526	0.81596	0.78439	0.97105	0.97448	0.70946	0.08180	0.02592	0.94062	0.95670	0.83069	0.52951	0.08446	0.25971	0.56509
0.98247	0.98260	0.97103	0.79959	0.92363	0.96678	0.88403	0.31216	0.48105	0.81522	0.97743	0.14601	0.31107	0.87719	0.98177	0.47132	0.98248	0.95523	0.97145	0.05667	0.64314	0.93846	0.97844	0.76982	0.58349	0.97927	0.66407	0.86832	0.19673	0.81191	0.77870	0.97962	0.98113	0.70551	0.07370	0.03771	0.94353	0.96137	0.82755	0.52927	0.07298	0.24374	0.55881
0.97460	0.97567	0.96416	0.79037	0.91482	0.95704	0.88340	0.32781	0.48895	0.81765	0.96965	0.16277	0.31772	0.87485	0.97280	0.47525	0.97374	0.94855	0.96518	0.06167	0.64932	0.93401	0.96858	0.77117	0.59043	0.96986	0.66634	0.86831	0.20564	0.81428	0.78284	0.96865	0.97220	0.70800	0.08320	0.03074	0.93855	0.95496	0.82888	0.52890	0.08543	0.25953	0.56393
0.97648	0.97816	0.96467	0.79225	0.91716	0.95742	0.88509	0.32611	0.48803	0.81890	0.97223	0.16007	0.31615	0.87669	0.97536	0.47475	0.97589	0.95110	0.96773	0.05982	0.64962	0.93621	0.97137	0.77249	0.59041	0.97256	0.66668	0.86993	0.20368	0.81554	0.78385	0.97132	0.97476	0.70858	0.08089	0.03117	0.94066	0.95769	0.83014	0.52875	0.08272	0.25744	0.56370
0.97391	0.97174	0.96889	0.78971	0.91135	0.96140	0.87709	0.32636	0.48763	0.81220	0.96389	0.16343	0.31798	0.86831	0.96879	0.47382	0.97259	0.94164	0.95898	0.06480	0.64485	0.92739	0.96387	0.76516	0.58666	0.96492	0.66284	0.86185	0.20634	0.80854	0.77701	0.96497	0.96749	0.70415	0.08534	0.03488	0.93302	0.94750	0.82334	0.52734	0.08721	0.25884	0.56142
0.97349	0.97061	0.96978	0.78806	0.90997	0.96306	0.87559	0.32603	0.48735	0.81095	0.96223	0.16341	0.31740	0.86658	0.96744	0.47300	0.97214	0.93962	0.95721	0.06238	0.64383	0.92567	0.96226	0.76356	0.58575	0.96329	0.66191	0.86029	0.20568	0.80720	0.77569	0.96363	0.96599	0.70319	0.08396	0.02861	0.93155	0.94535	0.82213	0.52628	0.08646	0.25862	0.56081
0.97272	0.96992	0.96887	0.78761	0.90936	0.96204	0.87501	0.32579	0.48696	0.81040	0.96158	0.16327	0.31720	0.86603	0.96677	0.47269	0.97138	0.93904	0.95659	0.06265	0.64339	0.92508	0.96162	0.76308	0.58535	0.96265	0.66145	0.85973	0.20558	0.80666	0.77518	0.96296	0.96533	0.70270	0.08407	0.02941	0.93093	0.94478	0.82156	0.52596	0.08648	0.25842	0.56039
0.97630	0.97698	0.96653	0.79086	0.91579	0.95988	0.88415	0.32784	0.48940	0.81840	0.97058	0.16253	0.31750	0.87542	0.97394	0.47533	0.97545	0.94918	0.96601	0.05971	0.64976	0.93475	0.96957	0.77159	0.59078	0.97082	0.66684	0.86896	0.20512	0.81495	0.78343	0.96980	0.97324	0.70860	0.08191	0.02645	0.93946	0.95554	0.82966	0.52895	0.08451	0.25943	0.56440
0.96842	0.96541	0.96540	0.78407	0.90510	0.95855	0.87198	0.32749	0.48722	0.80802	0.95726	0.16620	0.31838	0.86285	0.96223	0.47249	0.96679	0.93493	0.95236	0.06526	0.64234	0.92131	0.95690	0.76076	0.58473	0.95808	0.66010	0.85685	0.20755	0.80428	0.77320	0.95821	0.96088	0.70100	0.08692	0.03065	0.92711	0.94051	0.81905	0.52515	0.08960	0.26059	0.55982
0.97911	0.97999	0.96668	0.79557	0.92024	0.96165	0.88206	0.31014	0.47802	0.81345	0.97467	0.14303	0.30679	0.87484	0.97868	0.46772	0.97921	0.95268	0.96906	0.05212	0.64114	0.93600	0.97537	0.76780	0.58125	0.97621	0.66105	0.86629	0.19264	0.81013	0.77704	0.97607	0.97805	0.70284	0.06948	0.03323	0.94086	0.95904	0.82550	0.52494	0.06895	0.24123	0.55594
0.96568	0.96258	0.96284	0.78177	0.90246	0.95600	0.86944	0.32653	0.48583	0.80563	0.95442	0.16574	0.31754	0.86033	0.95941	0.47115	0.96403	0.93217	0.94956	0.06505	0.64045	0.91864	0.95406	0.75851	0.58301	0.95523	0.65820	0.85435	0.20697	0.80193	0.77093	0.95538	0.95805	0.69899	0.08667	0.03032	0.92444	0.93772	0.81668	0.52369	0.08938	0.25984	0.55820
0.96904	0.96638	0.96537	0.78527	0.90622	0.95813	0.87323	0.32807	0.48781	0.80910	0.95855	0.16663	0.31915	0.86423	0.96332	0.47336	0.96740	0.93644	0.95373	0.06688	0.64331	0.92269	0.95812	0.76205	0.58564	0.95933	0.66105	0.85815	0.20832	0.80543	0.77434	0.95929	0.96207	0.70196	0.08803	0.03407	0.92834	0.94208	0.82015	0.52618	0.09042	0.26113	0.56058
0.97258	0.97375	0.95979	0.79058	0.91439	0.95407	0.87712	0.31059	0.47655	0.80925	0.96847	0.14472	0.30655	0.86994	0.97231	0.46611	0.97263	0.94681	0.96306	0.05272	0.63850	0.93048	0.96907	0.76391	0.57912	0.96987	0.65795	0.86165	0.19327	0.80596	0.77330	0.96965	0.97170	0.69951	0.07077	0.03231	0.93522	0.95323	0.82114	0.52260	0.07064	0.24221	0.55367
0.97472	0.97405	0.96498	0.79256	0.91507	0.95914	0.87699	0.31384	0.47961	0.80963	0.96812	0.14933	0.31057	0.86965	0.97265	0.46893	0.97435	0.94598	0.96253	0.05742	0.63971	0.93002	0.96903	0.76398	0.58074	0.96982	0.65962	0.86151	0.19752	0.80620	0.77366	0.97014	0.97183	0.70089	0.07559	0.03545	0.93524	0.95206	0.82150	0.52527	0.07562	0.24599	0.55586
0.96854	0.96554	0.96548	0.78421	0.90524	0.95860	0.87211	0.32756	0.48730	0.80815	0.95741	0.16625	0.31845	0.86299	0.96237	0.47257	0.96691	0.93508	0.95251	0.06536	0.64245	0.92146	0.95705	0.76090	0.58483	0.95823	0.66021	0.85699	0.20761	0.80441	0.77333	0.95835	0.96103	0.70111	0.08699	0.03085	0.92724	0.94067	0.81918	0.52524	0.08966	0.26066	0.55992
0.97594	0.97712	0.96309	0.79339	0.91762	0.95733	0.88025	0.31187	0.47839	0.81212	0.97189	0.14550	0.30791	0.87307	0.97571	0.46796	0.97597	0.95020	0.96646	0.05333	0.64085	0.93380	0.97247	0.76669	0.58128	0.97329	0.66039	0.86472	0.19427	0.80884	0.77607	0.97304	0.97512	0.70207	0.07140	0.03286	0.93854	0.95663	0.82407	0.52466	0.07126	0.24329	0.55577
0.96323	0.96365	0.95147	0.78478	0.90597	0.94720	0.87090	0.32712	0.48670	0.80652	0.95762	0.16705	0.32086	0.86326	0.96170	0.47437	0.96335	0.93592	0.95245	0.06686	0.64200	0.92194	0.95785	0.76115	0.58487	0.95869	0.66064	0.85656	0.21046	0.80306	0.77202	0.95903	0.96094	0.70078	0.08944	0.03255	0.92688	0.94204	0.81780	0.52808	0.09181	0.26125	0.55973
0.97571	0.97617	0.96419	0.79314	0.91707	0.96011	0.87887	0.31123	0.47843	0.81075	0.97089	0.14574	0.30867	0.87173	0.97503	0.46805	0.97574	0.94889	0.96514	0.05462	0.63975	0.93252	0.97152	0.76528	0.58040	0.97243	0.66000	0.86325	0.19505	0.80743	0.77457	0.97257	0.97436	0.70134	0.07238	0.03347	0.93747	0.95503	0.82287	0.52511	0.07217	0.24302	0.55557
0.97588	0.97693	0.96280	0.79623	0.91880	0.95782	0.88345	0.33184	0.49343	0.81797	0.97141	0.16959	0.32588	0.87594	0.97521	0.48148	0.97597	0.94978	0.96624	0.07043	0.65127	0.93531	0.97153	0.77245	0.59334	0.97246	0.67010	0.86894	0.21424	0.81458	0.78312	0.97247	0.97458	0.71073	0.09233	0.03887	0.94008	0.95608	0.82941	0.53610	0.09417	0.26510	0.56772
0.98077	0.98059	0.97002	0.79828	0.92134	0.96374	0.88315	0.31624	0.48284	0.81542	0.97497	0.15054	0.31274	0.87587	0.97930	0.47224	0.98040	0.95282	0.96935	0.05928	0.64434	0.93654	0.97583	0.76963	0.58498	0.97666	0.66420	0.86764	0.19923	0.81193	0.77924	0.97678	0.97859	0.70568	0.07699	0.03945	0.94162	0.95903	0.82721	0.52892	0.07664	0.24791	0.55971
0.96413	0.96111	0.96118	0.78073	0.90115	0.95422	0.86824	0.32615	0.48517	0.80449	0.95305	0.16563	0.31727	0.85918	0.95798	0.47060	0.96248	0.93091	0.94823	0.06550	0.63959	0.91737	0.95266	0.75750	0.58223	0.95385	0.65731	0.85319	0.20688	0.80082	0.76987	0.95395	0.95665	0.69804	0.08693	0.03135	0.92313	0.93645	0.81553	0.52310	0.08955	0.25957	0.55744
0.97385	0.97180	0.96860	0.78995	0.91142	0.96104	0.87715	0.32661	0.48775	0.81238	0.96401	0.16365	0.31804	0.86839	0.96887	0.47391	0.97255	0.94173	0.95907	0.06530	0.64501	0.92743	0.96400	0.76532	0.58685	0.96506	0.66295	0.86196	0.20653	0.80866	0.77718	0.96509	0.96759	0.70421	0.08570	0.03608	0.93303	0.94761	0.82342	0.52735	0.08745	0.25908	0.56152
0.97179	0.97241	0.96218	0.78722	0.91152	0.95552	0.88006	0.32644	0.48723	0.81463	0.96602	0.16193	0.31618	0.87137	0.96939	0.47322	0.97092	0.94473	0.96150	0.05960	0.64680	0.93041	0.96501	0.76801	0.58810	0.96626	0.66381	0.86496	0.20429	0.81120	0.77984	0.96525	0.96868	0.70537	0.08170	0.02646	0.93511	0.95105	0.82584	0.52658	0.08430	0.25837	0.56183
0.97667	0.97554	0.96779	0.79424	0.91658	0.96170	0.87884	0.31675	0.48234	0.81169	0.96965	0.15253	0.31331	0.87142	0.97415	0.47132	0.97604	0.94747	0.96403	0.05992	0.64201	0.93165	0.97043	0.76590	0.58314	0.97128	0.66192	0.86343	0.20033	0.80821	0.77581	0.97159	0.97338	0.70308	0.07841	0.03663	0.93693	0.95345	0.82352	0.52753	0.07866	0.24902	0.55827
0.97771	0.97867	0.96741	0.79252	0.91749	0.96051	0.88590	0.32869	0.49037	0.82005	0.97248	0.16309	0.31831	0.87724	0.97571	0.47641	0.97686	0.95116	0.96793	0.06087	0.65116	0.93661	0.97144	0.77329	0.59209	0.97271	0.66820	0.87074	0.20589	0.81661	0.78507	0.97158	0.97508	0.70998	0.08278	0.02886	0.94122	0.95758	0.83127	0.53011	0.08517	0.26017	0.56554
0.96722	0.96788	0.95760	0.78377	0.90733	0.95085	0.87605	0.32521	0.48515	0.81097	0.96157	0.16150	0.31497	0.86742	0.96491	0.47122	0.96635	0.94040	0.95708	0.05996	0.64396	0.92615	0.96056	0.76458	0.58556	0.96181	0.66088	0.86106	0.20365	0.80756	0.77637	0.96079	0.96421	0.70222	0.08182	0.02753	0.93081	0.94669	0.82210	0.52430	0.08433	0.25746	0.55935
0.97766	0.97960	0.96539	0.79343	0.91849	0.95804	0.88639	0.32632	0.48842	0.82012	0.97375	0.15988	0.31617	0.87800	0.97681	0.47516	0.97711	0.95261	0.96924	0.05993	0.65048	0.93760	0.97289	0.77367	0.59115	0.97408	0.66748	0.87122	0.20362	0.81673	0.78499	0.97277	0.97623	0.70944	0.08079	0.03225	0.94199	0.95926	0.83130	0.52922	0.08246	0.25748	0.56429
0.96966	0.96716	0.96568	0.78608	0.90698	0.95836	0.87401	0.32865	0.48835	0.80995	0.95942	0.16706	0.31951	0.86502	0.96413	0.47386	0.96804	0.93729	0.95458	0.06748	0.64404	0.92347	0.95900	0.76286	0.58634	0.96020	0.66171	0.85896	0.20875	0.80622	0.77516	0.96013	0.96292	0.70260	0.08852	0.03531	0.92908	0.94297	0.82090	0.52664	0.09081	0.26164	0.56116
0.96120	0.95849	0.95773	0.77912	0.89887	0.95042	0.86619	0.32579	0.48413	0.80264	0.95073	0.16575	0.31698	0.85726	0.95549	0.46980	0.95955	0.92880	0.94595	0.06708	0.63826	0.91521	0.95030	0.75594	0.58109	0.95151	0.65588	0.85126	0.20706	0.79899	0.76819	0.95147	0.95424	0.69643	0.08796	0.03488	0.92083	0.93437	0.81358	0.52216	0.09027	0.25942	0.55621
0.96966	0.96716	0.96568	0.78608	0.90698	0.95836	0.87401	0.32865	0.48835	0.80995	0.95942	0.16706	0.31951	0.86502	0.96413	0.47386	0.96804	0.93729	0.95458	0.06748	0.64404	0.92347	0.95900	0.76286	0.58634	0.96020	0.66171	0.85896	0.20875	0.80622	0.77516	0.96013	0.96292	0.70260	0.08852	0.03531	0.92908	0.94297	0.82090	0.52664	0.09081	0.26164	0.56116
0.96733	0.96456	0.96390	0.78369	0.90444	0.95678	0.87149	0.32751	0.48695	0.80755	0.95664	0.16637	0.31848	0.86246	0.96147	0.47240	0.96570	0.93448	0.95180	0.06635	0.64207	0.92081	0.95623	0.76049	0.58451	0.95743	0.65978	0.85643	0.20784	0.80386	0.77284	0.95745	0.96019	0.70061	0.08765	0.03301	0.92650	0.94010	0.81856	0.52505	0.09013	0.26068	0.55953
0.97688	0.97460	0.97203	0.79183	0.91392	0.96474	0.87949	0.32726	0.48904	0.81450	0.96661	0.16383	0.31867	0.87063	0.97158	0.47503	0.97557	0.94416	0.96163	0.06430	0.64663	0.92990	0.96661	0.76721	0.58828	0.96766	0.66467	0.86419	0.20672	0.81077	0.77915	0.96778	0.97025	0.70609	0.08514	0.03351	0.93560	0.95003	0.82564	0.52862	0.08714	0.25952	0.56301
0.96815	0.96604	0.96310	0.78538	0.90607	0.95546	0.87217	0.32512	0.48523	0.80777	0.95833	0.16322	0.31667	0.86345	0.96315	0.47148	0.96680	0.93625	0.95348	0.06550	0.64148	0.92210	0.95827	0.76099	0.58368	0.95934	0.65932	0.85709	0.20580	0.80410	0.77283	0.95934	0.96189	0.70033	0.08578	0.03637	0.92767	0.94208	0.81878	0.52461	0.08754	0.25802	0.55849
0.96974	0.97114	0.95854	0.78615	0.91032	0.95165	0.87831	0.32317	0.48409	0.81270	0.96489	0.15817	0.31298	0.86982	0.96821	0.47060	0.96918	0.94368	0.96038	0.05761	0.64444	0.92900	0.96412	0.76633	0.58563	0.96526	0.66139	0.86321	0.20117	0.80928	0.77779	0.96420	0.96750	0.70305	0.07889	0.02798	0.93356	0.95019	0.82382	0.52411	0.08091	0.25491	0.55915
0.97371	0.97490	0.96040	0.79485	0.91701	0.95519	0.88188	0.33156	0.49267	0.81654	0.96958	0.16968	0.32563	0.87444	0.97325	0.48083	0.97376	0.94811	0.96447	0.07131	0.65025	0.93363	0.96965	0.77121	0.59246	0.97059	0.66900	0.86745	0.21432	0.81317	0.78183	0.97052	0.97269	0.70951	0.09293	0.04068	0.93831	0.95442	0.82793	0.53536	0.09463	0.26498	0.56679
0.98392	0.98448	0.97211	0.80098	0.92527	0.96715	0.88814	0.32208	0.48850	0.82054	0.97938	0.15657	0.31817	0.88082	0.98323	0.47736	0.98364	0.95737	0.97374	0.06224	0.64980	0.94144	0.97969	0.77471	0.59053	0.98070	0.66963	0.87282	0.20462	0.81709	0.78457	0.98062	0.98275	0.71089	0.08144	0.03758	0.94630	0.96359	0.83241	0.53398	0.08186	0.25393	0.56518
0.96930	0.97013	0.95670	0.79056	0.91230	0.95192	0.87718	0.32971	0.49016	0.81230	0.96448	0.16860	0.32356	0.86964	0.96835	0.47805	0.96938	0.94287	0.95932	0.06934	0.64675	0.92861	0.96462	0.76691	0.58924	0.96552	0.66543	0.86279	0.21266	0.80886	0.77766	0.96564	0.96769	0.70578	0.09140	0.03701	0.93341	0.94909	0.82361	0.53221	0.09340	0.26343	0.56380
0.97381	0.97435	0.96199	0.79356	0.91629	0.95722	0.88241	0.33516	0.49559	0.81746	0.96886	0.17400	0.32852	0.87464	0.97246	0.48284	0.97355	0.94740	0.96383	0.07167	0.65206	0.93355	0.96849	0.77185	0.59449	0.96954	0.67063	0.86803	0.21726	0.81412	0.78304	0.96945	0.97189	0.71102	0.09509	0.03441	0.93833	0.95353	0.82895	0.53688	0.09794	0.26886	0.56901
0.97133	0.96925	0.96618	0.78791	0.90906	0.95859	0.87499	0.32600	0.48668	0.81037	0.96151	0.16352	0.31750	0.86625	0.96634	0.47288	0.97000	0.93934	0.95662	0.06542	0.64349	0.92511	0.96147	0.76344	0.58549	0.96253	0.66139	0.85984	0.20626	0.80668	0.77529	0.96254	0.96508	0.70254	0.08578	0.03616	0.93069	0.94519	0.82141	0.52619	0.08755	0.25866	0.56022
0.97183	0.97080	0.96299	0.78991	0.91213	0.95902	0.87392	0.31338	0.47905	0.80701	0.96491	0.14996	0.31057	0.86649	0.96956	0.46797	0.97147	0.94250	0.95903	0.05806	0.63777	0.92668	0.96566	0.76124	0.57916	0.96659	0.65801	0.85846	0.19798	0.80344	0.77104	0.96716	0.96873	0.69882	0.07633	0.03435	0.93201	0.94833	0.81884	0.52422	0.07651	0.24599	0.55479
0.97716	0.97874	0.96573	0.79340	0.91797	0.95811	0.88667	0.32922	0.49062	0.82061	0.97315	0.16365	0.31926	0.87826	0.97603	0.47724	0.97629	0.95228	0.96875	0.06390	0.65183	0.93751	0.97200	0.77430	0.59274	0.97331	0.66881	0.87160	0.20703	0.81731	0.78581	0.97187	0.97557	0.71054	0.08481	0.03538	0.94186	0.95878	0.83185	0.53116	0.08663	0.26074	0.56596
0.97601	0.97786	0.96394	0.79208	0.91695	0.95652	0.88494	0.32573	0.48763	0.81863	0.97205	0.15968	0.31596	0.87661	0.97510	0.47455	0.97542	0.95106	0.96761	0.06012	0.64935	0.93611	0.97116	0.77236	0.59012	0.97236	0.66642	0.86978	0.20349	0.81534	0.78362	0.97104	0.97452	0.70834	0.08090	0.03236	0.94051	0.95767	0.82992	0.52865	0.08259	0.25706	0.56338
0.97406	0.97469	0.96442	0.78901	0.91363	0.95781	0.88205	0.32713	0.48831	0.81649	0.96826	0.16222	0.31679	0.87333	0.97165	0.47423	0.97321	0.94688	0.96370	0.05953	0.64825	0.93252	0.96727	0.76974	0.58942	0.96851	0.66530	0.86691	0.20466	0.81304	0.78160	0.96752	0.97093	0.70695	0.08172	0.02621	0.93723	0.95322	0.82771	0.52770	0.08435	0.25889	0.56310
0.96790	0.96969	0.95623	0.78410	0.90970	0.96300	0.87698	0.32927	0.48984	0.81239	0.96276	0.16723	0.32052	0.86796	0.96669	0.47541	0.96949	0.94066	0.95764	0.06246	0.64623	0.92720	0.96163	0.76546	0.58826	0.96308	0.66434	0.86177	0.20924	0.80878	0.77739	0.96353	0.96595	0.70470	0.08606	0.02260	0.93187	0.94667	0.82375	0.52891	0.08961	0.26230	0.56342
0.96722	0.96914	0.95138	0.78818	0.91226	0.95259	0.87248	0.30468	0.47283	0.80377	0.96604	0.14074	0.30577	0.86637	0.96942	0.46437	0.96828	0.94434	0.95969	0.05353	0.63356	0.92729	0.96687	0.75971	0.57452	0.96778	0.65513	0.85705	0.19278	0.80053	0.76759	0.96818	0.96953	0.69526	0.07043	0.03438	0.93153	0.95050	0.81618	0.52283	0.06944	0.23747	0.55033
0.95403	0.95482	0.93885	0.77884	0.89992	0.93840	0.85700	0.29170	0.46040	0.78815	0.95219	0.13006	0.29684	0.85187	0.95615	0.45389	0.95493	0.93036	0.94530	0.04994	0.61915	0.91262	0.95405	0.74531	0.56081	0.95467	0.64210	0.84171	0.18467	0.78499	0.75189	0.95568	0.95615	0.68154	0.06444	0.03710	0.91718	0.93628	0.80079	0.51328	0.06201	0.22558	0.53766
0.97224	0.97604	0.95447	0.79226	0.91786	0.95511	0.88291	0.32037	0.48470	0.81538	0.97276	0.15567	0.31605	0.87591	0.97514	0.47427	0.97334	0.95192	0.96744	0.06127	0.64622	0.93606	0.97225	0.77070	0.58714	0.97349	0.66544	0.86786	0.20362	0.81222	0.78009	0.97283	0.97544	0.70602	0.08088	0.03646	0.93968	0.95855	0.82724	0.53076	0.08148	0.25271	0.56131
0.97347	0.97536	0.95922	0.79389	0.91761	0.95756	0.88274	0.33161	0.49347	0.81706	0.97042	0.16996	0.32646	0.87525	0.97388	0.48151	0.97399	0.94898	0.96518	0.07024	0.65080	0.93467	0.96999	0.77177	0.59299	0.97117	0.66998	0.86818	0.21487	0.81382	0.78235	0.97117	0.97341	0.71027	0.09257	0.03591	0.93924	0.95516	0.82879	0.53648	0.09476	0.26519	0.56777
0.97401	0.97606	0.95947	0.79470	0.91838	0.95762	0.88352	0.33192	0.49384	0.81773	0.97126	0.17017	0.32692	0.87609	0.97464	0.48204	0.97452	0.94992	0.96605	0.07110	0.65138	0.93553	0.97082	0.77253	0.59353	0.97201	0.67057	0.86897	0.21530	0.81452	0.78303	0.97194	0.97422	0.71088	0.09316	0.03772	0.94004	0.95612	0.82948	0.53712	0.09518	0.26546	0.56825
0.97852	0.98059	0.96347	0.79865	0.92255	0.96143	0.88596	0.32892	0.49248	0.81950	0.97539	0.16575	0.32457	0.87867	0.97919	0.48130	0.97933	0.95368	0.97001	0.06849	0.65150	0.93877	0.97556	0.77415	0.59316	0.97657	0.67104	0.87118	0.21215	0.81622	0.78424	0.97677	0.97861	0.71177	0.08958	0.03899	0.94342	0.96001	0.83129	0.53704	0.09090	0.26187	0.56783
0.97810	0.98045	0.96297	0.79843	0.92259	0.96091	0.88771	0.33354	0.49605	0.82160	0.97584	0.17101	0.32846	0.88032	0.97909	0.48433	0.97863	0.95453	0.97064	0.07213	0.65451	0.93997	0.97536	0.77633	0.59638	0.97656	0.67369	0.87312	0.21647	0.81839	0.78678	0.97637	0.97873	0.71416	0.09401	0.03972	0.94439	0.96081	0.83335	0.53967	0.09586	0.26677	0.57087
0.97810	0.98045	0.96297	0.79843	0.92259	0.96091	0.88771	0.33354	0.49605	0.82160	0.97584	0.17101	0.32846	0.88032	0.97909	0.48433	0.97863	0.95453	0.97064	0.07213	0.65451	0.93997	0.97536	0.77633	0.59638	0.97656	0.67369	0.87312	0.21647	0.81839	0.78678	0.97637	0.97873	0.71416	0.09401	0.03972	0.94439	0.96081	0.83335	0.53967	0.09586	0.26677	0.57087
0.98290	0.98502	0.96773	0.80220	0.92669	0.96568	0.88990	0.33027	0.49457	0.82315	0.97980	0.16633	0.32584	0.88258	0.98360	0.48334	0.98373	0.95797	0.97438	0.06859	0.65436	0.94295	0.97998	0.77761	0.59576	0.98099	0.67396	0.87505	0.21294	0.81985	0.78771	0.98118	0.98303	0.71488	0.08978	0.03900	0.94761	0.96435	0.83497	0.53932	0.09110	0.26290	0.57030
0.96947	0.97234	0.95222	0.79043	0.91519	0.95225	0.87734	0.31091	0.47772	0.80896	0.96966	0.14656	0.31008	0.87111	0.97239	0.46869	0.97041	0.94844	0.96366	0.05637	0.63909	0.93171	0.96994	0.76488	0.58000	0.97096	0.65977	0.86217	0.19726	0.80577	0.77318	0.97081	0.97271	0.70004	0.07453	0.03483	0.93558	0.95486	0.82117	0.52654	0.07416	0.24354	0.55501
0.98493	0.98724	0.96939	0.80417	0.92884	0.96720	0.89221	0.33188	0.49627	0.82546	0.98220	0.16763	0.32715	0.88490	0.98587	0.48492	0.98573	0.96038	0.97676	0.06971	0.65642	0.94530	0.98231	0.77985	0.59773	0.98334	0.67594	0.87740	0.21422	0.82211	0.79000	0.98344	0.98537	0.71686	0.09093	0.04035	0.94988	0.96680	0.83720	0.54091	0.09221	0.26439	0.57210
